N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Fri May 15 12:28:03 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
2026,5.00076,0.0136255,4.99966,0.0158014
2027,5.00078,0.0136287,4.99966,0.0138595
2028,5.00075,0.0159659,4.9997,0.0142517
2029,5.00077,0.0136196,4.99968,0.01353
2030,5.00074,0.0136203,4.99968,0.0135297
2031,5.00078,0.0143104,4.99967,0.016539
2032,5.00077,0.0136014,4.99971,0.0135211
2033,5.00073,0.0136068,4.99969,0.0135236
2034,5.00072,0.0136123,4.99971,0.013526
2035,5.00076,0.0136236,4.99969,0.0135101
2036,5.00075,0.0136218,4.99967,0.0135407
2037,5.00073,0.0136191,4.99972,0.0135318
2038,5.00076,0.0136189,4.9997,0.0135136
2039,5.00077,0.0136168,4.9997,0.0135168
2040,5.00076,0.0136068,4.99968,0.0135134
2041,5.00076,0.0136201,4.9997,0.0135289
2042,5.00076,0.0136292,4.99973,0.0135433
2043,5.00076,0.0136303,4.99969,0.0135271
2044,5.00074,0.0136198,4.99968,0.0135289
2045,5.00074,0.0136339,4.99969,0.0135334
2046,5.00075,0.0136127,4.99968,0.0135205
2047,5.00075,0.0136394,4.99969,0.0135333
2048,5.00076,0.0136143,4.99973,0.0135193
2049,5.00075,0.0136157,4.99968,0.0135378
2050,5.00076,0.0136175,4.99966,0.0135216
2051,5.00076,0.0136272,4.9997,0.0135271
2052,5.00075,0.0136114,4.99972,0.0135211
2053,5.00075,0.0136077,4.99968,0.0135673
2054,5.00075,0.0136013,4.99965,0.0160043
2055,5.00078,0.0136298,4.99971,0.0140556
2056,5.00078,0.0136214,4.9997,0.0135156
2057,5.00076,0.0136131,4.99966,0.0152658
2058,5.00074,0.0158277,4.99969,0.0147696
2059,5.00075,0.0137843,4.99969,0.0135158
2060,5.00077,0.0136158,4.99971,0.0135272
2061,5.00076,0.0140621,4.9997,0.0134913
2062,5.00078,0.0138452,4.99968,0.0158357
2063,5.00077,0.0136267,4.99967,0.0142655
2064,5.00075,0.0136393,4.9997,0.0135436
2065,5.00075,0.0136192,4.99971,0.0135361
2066,5.00076,0.0136259,4.99968,0.0135223
2067,5.00075,0.0136151,4.99969,0.0135222
2068,5.00077,0.0136176,4.99972,0.0135247
2069,5.00077,0.0136356,4.9997,0.0135405
2070,5.00074,0.0136282,4.99969,0.0135294
2071,5.00075,0.0136352,4.99969,0.0135305
2072,5.00074,0.0136313,4.99969,0.0135294
2073,5.00077,0.0136162,4.9997,0.0135205
2074,5.00075,0.0137654,4.99969,0.0135197
2075,5.00077,0.0136114,4.99969,0.0135199
2076,5.00078,0.0136254,4.99971,0.013525
2077,5.00075,0.0136159,4.99969,0.0135278
2078,5.00074,0.0136313,4.9997,0.0135429
2079,5.00078,0.0136324,4.99969,0.0135418
2080,5.00076,0.0136219,4.9997,0.0135258
2081,5.00075,0.0136194,4.99974,0.0135189
2082,5.00076,0.0136116,4.9997,0.0135246
2083,5.00075,0.0136282,4.99971,0.0135358
2084,5.00075,0.0136305,4.99969,0.0135271
2085,5.00075,0.0136173,4.99966,0.0158597
2086,5.00077,0.0136156,4.9997,0.0135289
2087,5.0008,0.0136211,4.99969,0.0141864
2088,5.00076,0.0136126,4.99968,0.0135176
2089,5.00074,0.0135856,4.99968,0.0135277
2090,5.00075,0.0136264,4.99968,0.0157829
2091,5.00078,0.0136411,4.99972,0.0135369
2092,5.00075,0.0136271,4.99971,0.0135335
2093,5.00074,0.0159716,4.99971,0.0145748
2094,5.00078,0.0136101,4.9997,0.0134999
2095,5.00073,0.0136226,4.99968,0.0135267
2096,5.00077,0.0142981,4.99967,0.0138557
2097,5.00078,0.0136253,4.99966,0.0154761
2098,5.00075,0.0136191,4.99968,0.0135325
2099,5.00078,0.013627,4.99966,0.0135301
2100,5.00074,0.0136168,4.99972,0.0142604
2101,5.00074,0.013614,4.99967,0.0135153
2102,5.00077,0.0136158,4.99972,0.0135225
2103,5.00076,0.0136045,4.99969,0.0135061
2104,5.00076,0.0136316,4.99968,0.013535
2105,5.00073,0.0136171,4.99968,0.0135268
2106,5.00075,0.0136376,4.99971,0.0135354
2107,5.00075,0.0136301,4.99968,0.0135377
2108,5.00073,0.0136207,4.99971,0.0135141
2109,5.00078,0.0136186,4.99968,0.0135123
2110,5.00075,0.0136219,4.9997,0.0135268
2111,5.00079,0.0136115,4.99968,0.0135175
2112,5.00075,0.0136184,4.99973,0.0135193
2113,5.00075,0.0136309,4.99971,0.0135276
2114,5.00072,0.0136294,4.9997,0.0135309
2115,5.00077,0.0136025,4.99968,0.0135141
2116,5.00077,0.0136214,4.99968,0.0135155
2117,5.00075,0.0136199,4.99967,0.0135256
2118,5.00076,0.0136223,4.9997,0.0135289
2119,5.00077,0.0136429,4.99969,0.0135331
2120,5.00076,0.0136046,4.99967,0.0158731
2121,5.00076,0.0136175,4.99972,0.0141757
2122,5.00077,0.0136218,4.99968,0.0135135
2123,5.00075,0.0136228,4.99971,0.0135237
2124,5.00077,0.0136096,4.99968,0.0139423
2125,5.00074,0.0159779,4.99969,0.0160761
2126,5.00075,0.0136209,4.9997,0.0135305
2127,5.00078,0.0136046,4.99969,0.0135107
2128,5.00079,0.014296,4.99964,0.0165263
2129,5.00077,0.0135898,4.99967,0.0135018
2130,5.00077,0.0136218,4.99969,0.0135326
2131,5.00078,0.0136116,4.9997,0.013517
2132,5.00075,0.0136274,4.99968,0.0135338
2133,5.00075,0.0136273,4.9997,0.0135314
2134,5.00077,0.0136211,4.99969,0.0135303
2135,5.00075,0.0136345,4.99968,0.0135386
2136,5.00075,0.0136051,4.99967,0.0135152
2137,5.00075,0.0136164,4.9997,0.0135212
2138,5.00077,0.0136056,4.99968,0.0135188
2139,5.00078,0.0136254,4.99968,0.0135421
2140,5.00074,0.0136289,4.99971,0.0135406
2141,5.00076,0.0137721,4.99972,0.0135342
2142,5.00074,0.0136238,4.99972,0.0135293
2143,5.00077,0.013617,4.9997,0.0135227
2144,5.00075,0.013609,4.99973,0.0135203
2145,5.00077,0.0136122,4.99969,0.0135134
2146,5.00077,0.0136265,4.99969,0.0135154
2147,5.00074,0.0136298,4.9997,0.013537
2148,5.00075,0.0136138,4.99967,0.0135219
2149,5.00074,0.013617,4.99969,0.0135247
2150,5.00076,0.0136176,4.99967,0.0135344
2151,5.00073,0.0136198,4.99971,0.0135428
2152,5.00077,0.0136178,4.99967,0.0135128
2153,5.00078,0.0136374,4.99969,0.0135291
2154,5.00075,0.0136155,4.99965,0.0157691
2155,5.00076,0.0136286,4.9997,0.0136382
2156,5.00075,0.0136241,4.99968,0.0135238
2157,5.00078,0.0136152,4.99967,0.0136272
2158,5.00073,0.0136222,4.99967,0.0140746
2159,5.00076,0.0136187,4.99967,0.0157977
2160,5.00073,0.0150116,4.99967,0.0145775
2161,5.00076,0.0145746,4.99973,0.0135241
2162,5.00075,0.013628,4.99972,0.0135262
2163,5.00077,0.0143033,4.99968,0.0155986
2164,5.00077,0.0136131,4.9997,0.013731
2165,5.00077,0.013627,4.9997,0.0135289
2166,5.00074,0.0136168,4.99969,0.01426
2167,5.00076,0.0136164,4.9997,0.0135203
2168,5.00075,0.013641,4.99969,0.0135132
2169,5.00075,0.0136844,4.9997,0.0135403
2170,5.00078,0.0136368,4.99972,0.0135397
2171,5.00076,0.0136074,4.99968,0.0135109
2172,5.00074,0.0136218,4.99972,0.0135166
2173,5.00074,0.0136181,4.9997,0.0135183
2174,5.00072,0.0136207,4.99969,0.0135124
2175,5.00075,0.0136305,4.99971,0.0135374
2176,5.00074,0.013616,4.99966,0.0135338
2177,5.00078,0.0136073,4.99969,0.0135227
2178,5.00075,0.0136117,4.99967,0.0135176
2179,5.00076,0.0136233,4.99969,0.0135296
2180,5.00074,0.013611,4.99968,0.0135146
2181,5.00075,0.0136095,4.99967,0.0135157
2182,5.00075,0.013634,4.99968,0.0135348
2183,5.00074,0.0136171,4.99967,0.0135092
2184,5.00076,0.0136121,4.9997,0.0135136
2185,5.00074,0.0135987,4.99967,0.013503
2186,5.00079,0.013622,4.99968,0.0135246
2187,5.00076,0.0136268,4.99967,0.0158665
2188,5.00075,0.0136058,4.99968,0.0135322
2189,5.00075,0.0136184,4.9997,0.0135279
2190,5.00076,0.0136339,4.9997,0.0142027
2191,5.00074,0.0136284,4.99968,0.0135334
2192,5.00075,0.013611,4.99969,0.0135217
2193,5.00074,0.0136128,4.99965,0.0151621
2194,5.00074,0.015976,4.99972,0.0148674
2195,5.00077,0.0136095,4.99972,0.0135265
2196,5.00077,0.0142132,4.99967,0.0136027
2197,5.00077,0.0136995,4.99966,0.0157377
2198,5.00077,0.013607,4.9997,0.014903
2199,5.00078,0.0136087,4.99968,0.0134994
2200,5.00076,0.0136172,4.99969,0.01351
2201,5.00077,0.0136176,4.99969,0.0135199
2202,5.00077,0.0136195,4.99969,0.0135253
2203,5.00073,0.0136262,4.99968,0.0135271
2204,5.00076,0.0136286,4.99965,0.0135194
2205,5.00075,0.0136269,4.99968,0.0135317
2206,5.00076,0.0136149,4.99968,0.0135191
2207,5.00077,0.0137711,4.99971,0.0135428
2208,5.00073,0.01362,4.99968,0.0135044
2209,5.00076,0.013625,4.9997,0.013523
2210,5.00077,0.0136256,4.99972,0.0135429
2211,5.00076,0.013626,4.99969,0.0135347
2212,5.00075,0.0136286,4.99969,0.013534
2213,5.00076,0.0135711,4.99968,0.013474
2214,5.00076,0.0136651,4.99967,0.0135836
2215,5.00076,0.013619,4.99971,0.0135235
2216,5.00072,0.0136149,4.99968,0.0135301
2217,5.00075,0.0136229,4.99971,0.0135241
2218,5.00075,0.0136387,4.99972,0.0135335
2219,5.00077,0.0136185,4.99968,0.0135226
2220,5.00076,0.0136034,4.99965,0.0158337
2221,5.00076,0.0136105,4.99969,0.0142129
2222,5.00078,0.0135982,4.9997,0.0135152
2223,5.00078,0.013617,4.99969,0.013527
2224,5.00077,0.0136245,4.99967,0.0157954
2225,5.00078,0.0136132,4.99972,0.0135379
2226,5.00072,0.0159833,4.99971,0.0142386
2227,5.00077,0.0142942,4.99968,0.0161385
2228,5.00075,0.0136163,4.99971,0.0142607
2229,5.00074,0.0136263,4.99969,0.0135315
2230,5.00076,0.0136171,4.99971,0.0135233
2231,5.00075,0.0136079,4.99968,0.0135388
2232,5.00076,0.0136356,4.99973,0.0135233
2233,5.00078,0.0136249,4.99969,0.0135215
2234,5.00077,0.0136308,4.99968,0.0135238
2235,5.00075,0.0136179,4.99971,0.0135168
2236,5.00073,0.0135986,4.99969,0.0134995
2237,5.00075,0.0136153,4.99969,0.0135078
2238,5.00075,0.0136194,4.99966,0.013545
2239,5.00076,0.0136316,4.99972,0.0135158
2240,5.00077,0.0136248,4.99969,0.0135133
2241,5.00076,0.0136263,4.99971,0.0135281
2242,5.00076,0.0136216,4.99969,0.0135241
2243,5.00076,0.013625,4.99966,0.0135201
2244,5.00078,0.0136134,4.9997,0.0135067
2245,5.00075,0.0136316,4.99969,0.0135131
2246,5.00074,0.0136395,4.9997,0.013528
2247,5.00078,0.0136213,4.99967,0.0158697
2248,5.00075,0.0136152,4.9997,0.0135256
2249,5.00076,0.0136096,4.99969,0.0135037
2250,5.00077,0.0136298,4.99971,0.0142057
2251,5.00075,0.0136315,4.99971,0.0135245
2252,5.00074,0.0136235,4.9997,0.0135417
2253,5.00077,0.0136101,4.99964,0.015566
2254,5.00071,0.0159761,4.99972,0.014455
2255,5.00075,0.0136149,4.99973,0.0135051
2256,5.00077,0.0143023,4.99964,0.0164982
2257,5.00074,0.013614,4.99969,0.0135415
2258,5.00075,0.0136285,4.99968,0.0135297
2259,5.00077,0.0136097,4.99968,0.0135209
2260,5.00077,0.0136273,4.99968,0.0135269
2261,5.00075,0.013619,4.99971,0.0135136
2262,5.00074,0.0136211,4.99969,0.0135287
2263,5.00078,0.0136266,4.99969,0.0135224
2264,5.00073,0.0136139,4.9997,0.0135041
2265,5.0008,0.0136306,4.9997,0.0135256
2266,5.00075,0.0136244,4.99969,0.0135379
2267,5.00076,0.013631,4.99966,0.0135431
2268,5.00075,0.0136183,4.99967,0.0135178
2269,5.00073,0.0136249,4.99973,0.0135181
2270,5.00076,0.0136239,4.99971,0.013514
2271,5.00075,0.0136127,4.99969,0.0135103
2272,5.00078,0.0136236,4.99969,0.0135227
2273,5.00077,0.0136164,4.99967,0.0135132
2274,5.0008,0.013777,4.9997,0.0135407
2275,5.00076,0.0136036,4.99969,0.0135165
2276,5.00076,0.0136196,4.9997,0.0135188
2277,5.00077,0.0136346,4.9997,0.0135426
2278,5.00075,0.0136089,4.99967,0.0155732
2279,5.00077,0.0136237,4.99969,0.0144859
2280,5.00075,0.0136323,4.99968,0.013528
2281,5.00076,0.0136384,4.99971,0.0135391
2282,5.00076,0.0136252,4.99971,0.0135179
2283,5.00078,0.0136064,4.99967,0.0157754
2284,5.00076,0.0136311,4.9997,0.0135302
2285,5.00077,0.0136084,4.9997,0.0135063
2286,5.00071,0.0159642,4.99968,0.0142391
2287,5.00075,0.0136077,4.99969,0.0135197
2288,5.00078,0.0136199,4.99968,0.0135241
2289,5.00077,0.0142916,4.99964,0.0164359
2290,5.00076,0.0136366,4.99971,0.0136281
2291,5.00076,0.0136216,4.99969,0.0135228
2292,5.00074,0.0136116,4.9997,0.0135174
2293,5.00076,0.0136188,4.99968,0.0136461
2294,5.00078,0.0136317,4.9997,0.0137452
2295,5.00075,0.0136215,4.9997,0.013523
2296,5.00077,0.0136218,4.99969,0.0135217
2297,5.00076,0.0136058,4.99972,0.0135049
2298,5.00077,0.0136154,4.99968,0.0135226
2299,5.00075,0.0136122,4.99968,0.0135198
2300,5.00075,0.0136172,4.99969,0.0135255
2301,5.00078,0.0136322,4.99969,0.0135287
2302,5.00076,0.0136259,4.9997,0.0135373
2303,5.00074,0.0136233,4.9997,0.013531
2304,5.00077,0.0136204,4.9997,0.0135172
2305,5.00077,0.0136124,4.99967,0.0135151
2306,5.00076,0.0136092,4.99969,0.0134996
2307,5.00075,0.0136307,4.9997,0.0135303
2308,5.00077,0.0136341,4.99969,0.0135345
2309,5.00075,0.0136172,4.99967,0.013524
2310,5.00075,0.0136256,4.99967,0.0135218
2311,5.00078,0.0136055,4.99968,0.0135099
2312,5.00076,0.0136157,4.99967,0.0135275
2313,5.00074,0.0136205,4.9997,0.0135184
2314,5.00074,0.0136377,4.9997,0.0135369
2315,5.00075,0.0136344,4.9997,0.0135295
2316,5.00076,0.013624,4.99971,0.0165365
2317,5.00075,0.0136161,4.9997,0.0135248
2318,5.00077,0.0136324,4.9997,0.0135315
2319,5.00077,0.0136189,4.99968,0.0135162
2320,5.00074,0.013623,4.99968,0.0157931
2321,5.00075,0.0148936,4.99969,0.0142543
2322,5.00075,0.0146876,4.99971,0.013523
2323,5.00077,0.0143025,4.99968,0.015725
2324,5.00075,0.0136098,4.9997,0.0143222
2325,5.00075,0.0136386,4.99968,0.0135324
2326,5.00074,0.013612,4.99969,0.0135152
2327,5.00075,0.0136189,4.99968,0.0135198
2328,5.00072,0.0136309,4.99972,0.0135238
2329,5.00077,0.0136384,4.99968,0.0135225
2330,5.00075,0.0136157,4.99969,0.0135151
2331,5.00075,0.0136227,4.99969,0.0134998
2332,5.00075,0.0136262,4.9997,0.0135168
2333,5.00076,0.0136144,4.9997,0.0135191
2334,5.00077,0.0136223,4.99969,0.0135168
2335,5.00076,0.0136254,4.99969,0.0135221
2336,5.00073,0.0136182,4.9997,0.0135264
2337,5.00076,0.0136189,4.99967,0.0135153
2338,5.00078,0.0136222,4.9997,0.0135236
2339,5.00076,0.0136167,4.99966,0.0135185
2340,5.00076,0.0136195,4.9997,0.0135138
2341,5.00074,0.0137696,4.99969,0.0135174
2342,5.00076,0.0136276,4.99967,0.0135299
2343,5.00075,0.0136225,4.9997,0.0135148
2344,5.00077,0.0136286,4.9997,0.0135151
2345,5.00076,0.013615,4.9997,0.0135101
2346,5.00074,0.0136302,4.99967,0.0140119
2347,5.00076,0.0136208,4.99969,0.0160416
2348,5.00073,0.0136325,4.9997,0.013515
2349,5.00075,0.0135976,4.99966,0.0135204
2350,5.00076,0.013607,4.99969,0.0135047
2351,5.00075,0.0136507,4.99968,0.0163872
2352,5.00073,0.0166221,4.99968,0.0159307
2353,5.00074,0.0136139,4.99971,0.0135134
2354,5.00077,0.0136163,4.99968,0.0135306
2355,5.00077,0.0136207,4.99966,0.01357
2356,5.00077,0.0136293,4.9997,0.0142071
2357,5.00077,0.0136189,4.99971,0.013529
2358,5.00076,0.0136298,4.99972,0.0135292
2359,5.00074,0.0136108,4.99969,0.0135098
2360,5.00078,0.0136184,4.99969,0.0138566
2361,5.00075,0.0136081,4.99967,0.0135055
2362,5.00076,0.0136214,4.9997,0.0135217
2363,5.00077,0.0136126,4.99969,0.0135319
2364,5.00075,0.013633,4.99972,0.0135358
2365,5.00076,0.013622,4.99969,0.0135209
2366,5.00073,0.0136294,4.9997,0.0135237
2367,5.00077,0.0136024,4.99969,0.0135117
2368,5.00078,0.0136172,4.99971,0.0135089
2369,5.00075,0.013615,4.99968,0.0135164
2370,5.00074,0.0136257,4.99971,0.0135219
2371,5.00077,0.0136339,4.9997,0.0135342
2372,5.00076,0.0136268,4.99972,0.0135171
2373,5.00074,0.0136111,4.99965,0.0135125
2374,5.00075,0.013617,4.99968,0.0135243
2375,5.00076,0.013625,4.99968,0.0135101
2376,5.00075,0.0136301,4.99972,0.0135259
2377,5.00076,0.013623,4.99967,0.013521
2378,5.00079,0.0136249,4.99968,0.0152377
2379,5.00073,0.0136294,4.99968,0.0141485
2380,5.00073,0.0136202,4.9997,0.0141823
2381,5.00077,0.0136157,4.99969,0.0135117
2382,5.00077,0.0136106,4.99969,0.0135199
2383,5.00079,0.0137111,4.99965,0.0164313
2384,5.00074,0.0165784,4.99967,0.0158805
2385,5.00077,0.0136351,4.9997,0.0135252
2386,5.00077,0.0136272,4.99968,0.0135397
2387,5.00075,0.0136154,4.9997,0.0136419
2388,5.00078,0.0136196,4.99967,0.0135147
2389,5.00074,0.0136302,4.99971,0.0135293
2390,5.00075,0.0136242,4.9997,0.0135165
2391,5.00076,0.0136203,4.9997,0.0135169
2392,5.00074,0.0136191,4.9997,0.01358
2393,5.00077,0.0136206,4.99969,0.0142052
2394,5.00078,0.0136275,4.9997,0.0135294
2395,5.00076,0.0136123,4.9997,0.013514
2396,5.00074,0.0136227,4.99971,0.0135258
2397,5.00077,0.0136289,4.99967,0.0135247
2398,5.00074,0.0136249,4.9997,0.0135196
2399,5.00078,0.0136277,4.99968,0.0135268
2400,5.00073,0.0136202,4.99966,0.013525
2401,5.00077,0.013635,4.99967,0.0135316
2402,5.00074,0.0136002,4.99967,0.0134984
2403,5.00079,0.0136194,4.99971,0.0135211
2404,5.00072,0.0136299,4.99967,0.0135213
2405,5.00075,0.0136139,4.99969,0.0135104
2406,5.00074,0.0136218,4.99969,0.0135253
2407,5.00074,0.0144337,4.99969,0.0135274
2408,5.00077,0.0202168,4.9997,0.0135186
2409,5.00077,0.020105,4.99972,0.0135049
2410,5.00076,0.0150912,4.99968,0.0135221
2411,5.00078,0.0136152,4.99969,0.0135246
2412,5.00077,0.0136288,4.99971,0.0135285
2413,5.00075,0.0136256,4.9997,0.0135148
2414,5.00077,0.0136378,4.99965,0.0158575
2415,5.00076,0.0136202,4.99971,0.0141888
2416,5.00075,0.0135982,4.99969,0.0135977
2417,5.00077,0.0136358,4.99967,0.0156998
2418,5.00074,0.0136148,4.9997,0.0135204
2419,5.00075,0.0150999,4.99972,0.01425
2420,5.00075,0.0151784,4.99966,0.0157929
2421,5.00074,0.0136076,4.99969,0.0142462
2422,5.00075,0.0136144,4.99968,0.0135148
2423,5.00077,0.0135996,4.9997,0.0135126
2424,5.00076,0.013627,4.99968,0.0135255
2425,5.00074,0.0136202,4.99969,0.013525
2426,5.00075,0.0136211,4.99965,0.0135261
2427,5.00074,0.0136178,4.99968,0.0138539
2428,5.00074,0.0136337,4.9997,0.0135362
2429,5.00076,0.0136166,4.99969,0.0135353
2430,5.00074,0.0136148,4.99969,0.0134983
2431,5.00076,0.0136349,4.99966,0.0135337
2432,5.00075,0.0136262,4.99972,0.0135262
2433,5.00075,0.0136099,4.99968,0.0135243
2434,5.00076,0.0136251,4.99968,0.0135194
2435,5.00074,0.0136077,4.99969,0.0135169
2436,5.00072,0.0136175,4.9997,0.0135164
2437,5.00074,0.0135974,4.9997,0.0134977
2438,5.00074,0.0136266,4.99968,0.0135375
2439,5.00075,0.0136331,4.99969,0.0135391
2440,5.00076,0.0136253,4.99967,0.0135209
2441,5.00074,0.0136011,4.99968,0.0158585
2442,5.00075,0.0136278,4.99969,0.0135167
2443,5.00075,0.0136162,4.99969,0.0141807
2444,5.00077,0.0136189,4.9997,0.0135243
2445,5.00077,0.0136043,4.9997,0.0135205
2446,5.00076,0.0135982,4.99969,0.0135952
2447,5.00078,0.0136341,4.99968,0.0157153
2448,5.00076,0.0159605,4.99972,0.0142483
2449,5.00079,0.0143007,4.99967,0.0158085
2450,5.00076,0.0136223,4.9997,0.0135139
2451,5.00074,0.0136109,4.99972,0.0135165
2452,5.00072,0.0136294,4.99969,0.0142758
2453,5.00076,0.013624,4.9997,0.0135214
2454,5.00075,0.0136327,4.99972,0.0135362
2455,5.00078,0.0136077,4.99972,0.0135108
2456,5.00078,0.013622,4.9997,0.0135245
2457,5.00076,0.0136202,4.99971,0.0135224
2458,5.00078,0.0136171,4.99966,0.0135173
2459,5.00076,0.0136239,4.99968,0.0135219
2460,5.00076,0.0136075,4.9997,0.0135135
2461,5.00076,0.0136284,4.99973,0.013525
2462,5.00077,0.0136384,4.99972,0.0135201
2463,5.00076,0.0136234,4.99969,0.0135308
2464,5.00075,0.0136241,4.99972,0.0135223
2465,5.00074,0.0136308,4.99967,0.0135277
2466,5.00076,0.0136139,4.9997,0.0135161
2467,5.00076,0.0136212,4.99971,0.0135238
2468,5.00075,0.0136323,4.99969,0.0135339
2469,5.00077,0.0136401,4.99968,0.01354
2470,5.00076,0.0136203,4.9997,0.0135229
2471,5.00073,0.0136173,4.99968,0.0135329
2472,5.00075,0.0136071,4.9997,0.0135224
2473,5.00075,0.0136098,4.99967,0.0158488
2474,5.00076,0.0137753,4.99971,0.0135277
2475,5.00074,0.0136266,4.99969,0.014035
2476,5.00079,0.0136207,4.99968,0.0136942
2477,5.00076,0.0136209,4.9997,0.013509
2478,5.00076,0.0136337,4.99967,0.0135331
2479,5.00076,0.0135974,4.99971,0.0134866
2480,5.00075,0.0136162,4.99967,0.015779
2481,5.00072,0.0136371,4.99972,0.0135207
2482,5.00072,0.0159767,4.99971,0.0142258
2483,5.00076,0.013625,4.9997,0.0135164
2484,5.00074,0.0142923,4.99963,0.0155872
2485,5.00075,0.0136207,4.99971,0.0144675
2486,5.00076,0.0136182,4.99968,0.0135213
2487,5.00077,0.0136207,4.9997,0.0135201
2488,5.00075,0.0136182,4.99967,0.0135228
2489,5.00074,0.0136294,4.99973,0.01353
2490,5.00076,0.0136331,4.9997,0.0135349
2491,5.00077,0.0136161,4.9997,0.0135161
2492,5.00075,0.0136288,4.99972,0.0135183
2493,5.00076,0.0136064,4.99968,0.0135152
2494,5.00072,0.0136296,4.99972,0.0138052
2495,5.00077,0.0136134,4.99969,0.0135064
2496,5.00076,0.0136386,4.99969,0.0135315
2497,5.00076,0.0136109,4.99969,0.0135281
2498,5.00077,0.013606,4.99971,0.0135102
2499,5.00074,0.0136278,4.99971,0.0135184
2500,5.00078,0.0136222,4.99969,0.0135203
2501,5.00077,0.0136192,4.99968,0.013522
2502,5.00077,0.0136355,4.99967,0.0135238
2503,5.00074,0.0136806,4.99969,0.0135362
2504,5.00075,0.0136195,4.99968,0.0135111
2505,5.00076,0.0136207,4.99969,0.0135273
2506,5.00076,0.0136261,4.99967,0.0135174
2507,5.00076,0.0136182,4.9997,0.0135173
2508,5.00073,0.0135956,4.99966,0.0136019
2509,5.00076,0.0136283,4.99968,0.0157882
2510,5.00077,0.0136232,4.99971,0.0141898
2511,5.00075,0.0136203,4.99966,0.0135292
2512,5.00079,0.0136199,4.99969,0.0135218
2513,5.00077,0.0136183,4.99967,0.0152778
2514,5.00078,0.0135932,4.99972,0.0142701
2515,5.00075,0.0166727,4.99969,0.0158693
2516,5.00077,0.0136127,4.99972,0.0139167
2517,5.00077,0.0136382,4.99972,0.0135497
2518,5.00077,0.0136302,4.99966,0.0142647
2519,5.00075,0.0136219,4.99969,0.0135337
2520,5.00075,0.0136287,4.99971,0.0135294
2521,5.00074,0.0136157,4.99971,0.013519
2522,5.00076,0.0136183,4.99971,0.0135412
2523,5.00076,0.0136303,4.99968,0.0135342
2524,5.00077,0.0136214,4.99971,0.013543
2525,5.00072,0.0136261,4.99973,0.0135329
2526,5.00076,0.013621,4.99969,0.0135363
2527,5.00078,0.013634,4.99972,0.0135255
2528,5.00074,0.0136094,4.99968,0.0135066
2529,5.00074,0.0136323,4.99972,0.0135236
2530,5.00076,0.0136229,4.9997,0.0135198
2531,5.00075,0.0136295,4.9997,0.0135257
2532,5.00076,0.0136102,4.9997,0.0135227
2533,5.00076,0.0136291,4.9997,0.013526
2534,5.00074,0.0135765,4.99969,0.0134955
2535,5.00075,0.0136221,4.99968,0.0135297
2536,5.00075,0.0136314,4.99971,0.0135177
2537,5.00075,0.0136376,4.99969,0.0135271
2538,5.00075,0.0136266,4.99968,0.0153134
2539,5.00077,0.0136241,4.99969,0.0147556
2540,5.00075,0.0136378,4.99969,0.0135356
2541,5.00075,0.0137635,4.99971,0.015764
2542,5.00077,0.0136251,4.99968,0.0135253
2543,5.00076,0.0136267,4.9997,0.0135198
2544,5.00075,0.0147126,4.99969,0.014247
2545,5.00074,0.0149065,4.99971,0.0135321
2546,5.00077,0.0142963,4.99967,0.0155283
2547,5.00077,0.0136173,4.99969,0.0145251
2548,5.00076,0.0136257,4.9997,0.0135321
2549,5.00077,0.0136258,4.99969,0.0135306
2550,5.00076,0.0136103,4.99969,0.0135069
2551,5.00076,0.0136095,4.9997,0.0135182
2552,5.00077,0.0136255,4.99968,0.0135226
2553,5.00075,0.0136291,4.99968,0.0135158
2554,5.00075,0.0136308,4.9997,0.0135242
2555,5.00078,0.0136262,4.9997,0.0135131
2556,5.00075,0.0136207,4.99968,0.0135342
2557,5.00074,0.0136134,4.99968,0.0135184
2558,5.00078,0.0136129,4.9997,0.01352
2559,5.00075,0.0136209,4.99972,0.0135334
2560,5.00077,0.0136332,4.99968,0.0138081
2561,5.00078,0.013613,4.99972,0.0135232
2562,5.00077,0.0136176,4.99967,0.0135
2563,5.00076,0.0136188,4.99969,0.01353
2564,5.00074,0.0136077,4.9997,0.0135175
2565,5.00077,0.0136317,4.99967,0.0135181
2566,5.00074,0.0136348,4.99973,0.0135202
2567,5.00077,0.0136201,4.99972,0.0135231
2568,5.00078,0.0136038,4.99968,0.0158789
2569,5.00074,0.0136099,4.99971,0.0135268
2570,5.00074,0.0136199,4.99969,0.0142051
2571,5.00075,0.0135992,4.99969,0.0135031
2572,5.00077,0.0136313,4.99972,0.0135196
2573,5.00075,0.0136334,4.9997,0.0135349
2574,5.00076,0.0136219,4.99967,0.0154457
2575,5.00076,0.0136325,4.99971,0.0138987
