N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Fri May 15 13:06:15 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
12512,5.00068,0.0136064,4.99976,0.0135191
12513,5.00067,0.0136086,4.99975,0.0135223
12514,5.00066,0.0136175,4.99976,0.0135144
12515,5.00065,0.013613,4.99978,0.0135157
12516,5.00064,0.0136228,4.99976,0.013539
12517,5.00066,0.0136107,4.99976,0.0135232
12518,5.00064,0.0136155,4.99976,0.013534
12519,5.00068,0.0136133,4.99975,0.0135207
12520,5.00068,0.0136247,4.99976,0.0135348
12521,5.00066,0.013638,4.99974,0.013548
12522,5.00068,0.0136005,4.99972,0.013533
12523,5.00065,0.01363,4.99977,0.0135351
12524,5.00067,0.013608,4.99975,0.0135166
12525,5.00065,0.0136046,4.99977,0.0136185
12526,5.00066,0.0136352,4.99975,0.0157068
12527,5.00067,0.0136133,4.99974,0.0135445
12528,5.00068,0.0136044,4.99976,0.0141622
12529,5.00064,0.0136193,4.99975,0.0135383
12530,5.00067,0.0136224,4.99974,0.0142642
12531,5.00066,0.0136202,4.99974,0.0139646
12532,5.00068,0.013632,4.99972,0.0153734
12533,5.00066,0.013617,4.99973,0.0135217
12534,5.00065,0.0136412,4.99975,0.0142749
12535,5.00068,0.013619,4.99975,0.0135286
12536,5.00066,0.0136173,4.99976,0.0140389
12537,5.00067,0.0136252,4.99974,0.0153654
12538,5.00064,0.0136117,4.99975,0.0137223
12539,5.00069,0.0136376,4.99976,0.0140241
12540,5.00066,0.013615,4.99976,0.0135182
12541,5.00065,0.0159311,4.99974,0.0135339
12542,5.00067,0.0136357,4.99972,0.0135319
12543,5.00066,0.0139951,4.99974,0.0135156
12544,5.00067,0.013917,4.99975,0.0135695
12545,5.00068,0.0136064,4.99976,0.0135254
12546,5.00067,0.0136076,4.99975,0.0135237
12547,5.00068,0.0136182,4.99977,0.0135163
12548,5.00066,0.0136181,4.99975,0.0135227
12549,5.00066,0.0136158,4.99976,0.013528
12550,5.00067,0.0136129,4.99973,0.0135133
12551,5.00068,0.0136301,4.99974,0.0135312
12552,5.00067,0.013614,4.99974,0.0135158
12553,5.0007,0.0136253,4.99974,0.0135383
12554,5.00067,0.0136213,4.99977,0.0135206
12555,5.00067,0.0136118,4.99976,0.0135289
12556,5.00064,0.0138133,4.99973,0.0135437
12557,5.00068,0.0136228,4.99976,0.0135308
12558,5.00066,0.0136131,4.99976,0.0135186
12559,5.00066,0.0136443,4.99978,0.0135548
12560,5.00068,0.0136097,4.99972,0.014093
12561,5.00064,0.0136144,4.99971,0.0152459
12562,5.00066,0.0136191,4.99974,0.0135259
12563,5.00065,0.0136119,4.99974,0.0142539
12564,5.00067,0.0136121,4.99974,0.0135348
12565,5.0007,0.0136204,4.99978,0.0135176
12566,5.00065,0.0136372,4.99973,0.0158339
12567,5.00066,0.0136137,4.99971,0.0135271
12568,5.00066,0.0136201,4.99976,0.0135259
12569,5.00064,0.0136214,4.99975,0.0143795
12570,5.00068,0.0136461,4.99979,0.0135318
12571,5.00066,0.0136141,4.99975,0.0142685
12572,5.00069,0.0136119,4.99974,0.0135439
12573,5.00067,0.0136263,4.99974,0.013525
12574,5.00066,0.0136238,4.99975,0.013535
12575,5.00068,0.0136194,4.99973,0.0138741
12576,5.00067,0.0136383,4.99976,0.0135371
12577,5.00066,0.0136217,4.99976,0.0135178
12578,5.00068,0.0136144,4.99977,0.0135259
12579,5.00065,0.0136171,4.99976,0.0135272
12580,5.00067,0.0135934,4.99969,0.0159891
12581,5.00068,0.0136067,4.99972,0.0169398
12582,5.00064,0.013606,4.99972,0.0135194
12583,5.00067,0.0136205,4.99976,0.0141975
12584,5.00067,0.0136343,4.99974,0.0135337
12585,5.00064,0.0142147,4.99972,0.0135276
12586,5.00066,0.0160614,4.99973,0.0135195
12587,5.00068,0.0137031,4.99973,0.0135492
12588,5.00065,0.0136206,4.99972,0.0135318
12589,5.00067,0.0136188,4.99974,0.0135053
12590,5.00066,0.0136011,4.99976,0.0135115
12591,5.00066,0.0136324,4.99975,0.0135371
12592,5.00065,0.0136218,4.99975,0.0135226
12593,5.00066,0.0136216,4.99975,0.0135428
12594,5.00067,0.0136278,4.99973,0.0135354
12595,5.00064,0.0136193,4.99973,0.0135209
12596,5.00067,0.0135999,4.99975,0.0135213
12597,5.00065,0.0136167,4.99972,0.0135234
12598,5.00067,0.0136188,4.99972,0.0135238
12599,5.00068,0.0136171,4.99978,0.0135262
12600,5.00066,0.013607,4.99974,0.0135236
12601,5.00065,0.013624,4.99976,0.0135339
12602,5.00066,0.0136163,4.99973,0.0135175
12603,5.00066,0.0136054,4.99971,0.0156331
12604,5.00067,0.0136104,4.99976,0.0143997
12605,5.00067,0.0136284,4.99977,0.0135312
12606,5.00066,0.0136235,4.99976,0.0135421
12607,5.00067,0.0136094,4.9997,0.0158134
12608,5.00068,0.0136188,4.99975,0.0142733
12609,5.00065,0.0136259,4.99975,0.0135347
12610,5.00064,0.0136238,4.9997,0.0165293
12611,5.00067,0.0136059,4.99975,0.0135086
12612,5.00067,0.0136495,4.99975,0.0135561
12613,5.00065,0.0136177,4.99975,0.0135329
12614,5.00067,0.0159606,4.99973,0.0135147
12615,5.00067,0.0136035,4.99977,0.0135131
12616,5.00067,0.014189,4.99974,0.0135223
12617,5.00065,0.0137422,4.99974,0.0135387
12618,5.00065,0.0136166,4.99975,0.0135283
12619,5.00068,0.0136164,4.99975,0.0135322
12620,5.00068,0.013616,4.99975,0.0135357
12621,5.00064,0.0136213,4.99976,0.0135271
12622,5.00065,0.0136209,4.9997,0.0135334
12623,5.00068,0.0138088,4.99978,0.0135354
12624,5.00065,0.0136158,4.99973,0.0135179
12625,5.00065,0.0136111,4.99975,0.0135393
12626,5.00069,0.0136292,4.99975,0.0135342
12627,5.00072,0.0136175,4.99976,0.0135385
12628,5.00068,0.0136117,4.99973,0.0135316
12629,5.00069,0.0136192,4.99973,0.0135297
12630,5.00066,0.0136252,4.99974,0.0135361
12631,5.00064,0.0136302,4.99976,0.0135276
12632,5.00067,0.0136027,4.99974,0.0135223
12633,5.00066,0.0136026,4.99973,0.0135303
12634,5.00067,0.0136052,4.99977,0.0140868
12635,5.00069,0.013593,4.99976,0.0159704
12636,5.00068,0.013618,4.99972,0.015478
12637,5.00067,0.0136152,4.99975,0.0138753
12638,5.00067,0.013623,4.99974,0.0135489
12639,5.00068,0.0135797,4.99975,0.0142176
12640,5.00068,0.0136333,4.99973,0.0135324
12641,5.00067,0.013601,4.99974,0.0155041
12642,5.00067,0.0136149,4.99975,0.014246
12643,5.00067,0.0136272,4.99975,0.0135383
12644,5.00069,0.013626,4.99977,0.013527
12645,5.00066,0.013609,4.99976,0.0142653
12646,5.00067,0.0136054,4.99972,0.0141644
12647,5.00068,0.013633,4.99977,0.0135559
12648,5.00066,0.0136137,4.99973,0.0135285
12649,5.00067,0.0136133,4.99973,0.0135234
12650,5.00066,0.0136074,4.99974,0.0135087
12651,5.00066,0.0160056,4.99976,0.0135435
12652,5.00066,0.0142879,4.99974,0.0135152
12653,5.00066,0.0136152,4.99972,0.0135243
12654,5.00067,0.0136309,4.99976,0.0135412
12655,5.00066,0.013619,4.99973,0.013525
12656,5.00069,0.0136217,4.99975,0.0135255
12657,5.00067,0.0136192,4.99976,0.0135169
12658,5.00066,0.0136159,4.99972,0.0135196
12659,5.00065,0.0136281,4.99975,0.0135257
12660,5.00067,0.0136118,4.99975,0.0135235
12661,5.00068,0.013635,4.99977,0.0135365
12662,5.00068,0.0136185,4.99974,0.0135402
12663,5.00068,0.013616,4.99976,0.0135036
12664,5.00067,0.0136267,4.99975,0.0135368
12665,5.00066,0.0136247,4.99974,0.0135174
12666,5.00068,0.0136311,4.99974,0.0135324
12667,5.00065,0.0136156,4.99975,0.013517
12668,5.00064,0.0136158,4.99977,0.0135304
12669,5.00066,0.0136285,4.99976,0.0135402
12670,5.00063,0.0135887,4.99971,0.0143042
12671,5.00064,0.0136253,4.99976,0.0150158
12672,5.00066,0.0135829,4.99974,0.0139555
12673,5.00064,0.0136518,4.99976,0.0138069
12674,5.0007,0.0136249,4.99977,0.0135239
12675,5.00066,0.0136271,4.99974,0.0158251
12676,5.00066,0.013618,4.99975,0.0135276
12677,5.00066,0.0135982,4.99974,0.0142329
12678,5.00065,0.0136321,4.99978,0.0135384
12679,5.00068,0.01362,4.9997,0.0165569
12680,5.00066,0.0136136,4.99973,0.0135188
12681,5.00062,0.0159746,4.99977,0.0135455
12682,5.00066,0.0136005,4.99975,0.0135201
12683,5.00067,0.0143075,4.99975,0.0135395
12684,5.00065,0.0136134,4.99975,0.0135207
12685,5.00067,0.0136094,4.99975,0.0135147
12686,5.00064,0.0136259,4.99975,0.0135229
12687,5.00068,0.013623,4.99973,0.0135304
12688,5.00065,0.0135963,4.99971,0.0134989
12689,5.00066,0.013789,4.99976,0.0135224
12690,5.00065,0.0136191,4.99977,0.0135237
12691,5.00067,0.0136213,4.99977,0.013525
12692,5.00063,0.013637,4.99973,0.0135293
12693,5.00064,0.013621,4.99974,0.013522
12694,5.00064,0.0136269,4.99972,0.0135478
12695,5.00066,0.0135921,4.99974,0.0135133
12696,5.00063,0.0136252,4.99972,0.0135349
12697,5.00066,0.0136166,4.99973,0.0135376
12698,5.00066,0.0136173,4.99973,0.0135237
12699,5.00067,0.0135768,4.99971,0.013503
12700,5.00065,0.0136341,4.99971,0.0158366
12701,5.00067,0.0136023,4.99974,0.0142439
12702,5.00067,0.0135911,4.99973,0.0157937
12703,5.0007,0.0136142,4.99979,0.0142771
12704,5.00065,0.0136275,4.99976,0.0135263
12705,5.00066,0.0136318,4.99977,0.0135418
12706,5.00065,0.0136197,4.99976,0.0135316
12707,5.00069,0.0136075,4.99975,0.0144125
12708,5.00066,0.0136215,4.99973,0.0156453
12709,5.00069,0.0136128,4.99974,0.013878
12710,5.00065,0.0159705,4.99975,0.0135123
12711,5.00068,0.013632,4.99974,0.0135318
12712,5.00066,0.0136347,4.99974,0.0135251
12713,5.00069,0.0142329,4.99976,0.0135182
12714,5.00069,0.0136231,4.99976,0.0135215
12715,5.00067,0.0136275,4.99976,0.0135236
12716,5.00066,0.0142942,4.99974,0.0135371
12717,5.00066,0.0136326,4.99977,0.0135305
12718,5.00066,0.0136122,4.99975,0.0135231
12719,5.00064,0.0136014,4.99972,0.013517
12720,5.00068,0.0136293,4.99972,0.013534
12721,5.00066,0.0136178,4.99975,0.013532
12722,5.00066,0.0136018,4.99978,0.0135284
12723,5.00066,0.0136122,4.99976,0.0135218
12724,5.00064,0.0136325,4.99978,0.0135388
12725,5.00067,0.0136265,4.99974,0.0135233
12726,5.00066,0.0136269,4.99973,0.0135345
12727,5.00069,0.013623,4.99976,0.0135319
12728,5.00066,0.0136113,4.99974,0.0135129
12729,5.00065,0.0136184,4.99975,0.0135301
12730,5.00066,0.0136162,4.99973,0.0135193
12731,5.00067,0.0136236,4.99977,0.0135308
12732,5.00067,0.0135921,4.99974,0.0142131
12733,5.00068,0.0136144,4.99975,0.0151009
12734,5.00067,0.0136112,4.99975,0.0135226
12735,5.00067,0.0136226,4.99977,0.0142644
12736,5.00067,0.0136225,4.9997,0.0158198
12737,5.00065,0.01361,4.99973,0.0142466
12738,5.00065,0.0136284,4.99973,0.0135313
12739,5.00065,0.0136047,4.99975,0.0135291
12740,5.00063,0.0136201,4.99973,0.013532
12741,5.00069,0.0136162,4.9997,0.0165554
12742,5.00062,0.0136132,4.99976,0.0136187
12743,5.00067,0.0147389,4.99973,0.0135196
12744,5.00066,0.0148022,4.99975,0.0135103
12745,5.00069,0.0143126,4.99971,0.0135344
12746,5.00068,0.0136202,4.99976,0.0135276
12747,5.00068,0.0136153,4.99974,0.0135313
12748,5.00065,0.013611,4.99975,0.0135227
12749,5.00065,0.0136427,4.99975,0.0135513
12750,5.00066,0.0136005,4.99976,0.0135026
12751,5.00066,0.0136175,4.99975,0.0135263
12752,5.00066,0.0136155,4.99975,0.0135195
12753,5.00065,0.0136189,4.99974,0.0135315
12754,5.00065,0.0136493,4.99975,0.0135557
12755,5.00064,0.0136037,4.99977,0.0135336
12756,5.00064,0.0137669,4.99977,0.0135287
12757,5.00066,0.0136141,4.99978,0.0135321
12758,5.00065,0.0136059,4.99973,0.0135146
12759,5.00067,0.0136174,4.99976,0.0135258
12760,5.00068,0.0136193,4.99973,0.0135151
12761,5.00066,0.0135922,4.99973,0.0160203
12762,5.00068,0.0135664,4.99977,0.0141334
12763,5.00065,0.0136137,4.99975,0.0135342
12764,5.00067,0.0136044,4.99974,0.0150775
12765,5.00065,0.0136168,4.99974,0.0149859
12766,5.00066,0.0136233,4.99977,0.014267
12767,5.00067,0.0136212,4.99976,0.0135455
12768,5.00066,0.0136117,4.99972,0.0135216
12769,5.00067,0.0135956,4.99973,0.0143319
12770,5.00066,0.0136061,4.99975,0.0150658
12771,5.00064,0.0136206,4.99974,0.014221
12772,5.00067,0.0136175,4.99977,0.0135366
12773,5.00063,0.0136064,4.99973,0.013525
12774,5.00065,0.0136197,4.99975,0.0135327
12775,5.00064,0.0159513,4.99974,0.0135286
12776,5.00065,0.0136251,4.99975,0.0138917
12777,5.00067,0.0140815,4.99975,0.0134951
12778,5.00067,0.0138255,4.99976,0.0135685
12779,5.00065,0.0136144,4.99977,0.013524
12780,5.00066,0.0136178,4.99974,0.0135248
12781,5.00066,0.0136119,4.99975,0.0135289
12782,5.00068,0.0135962,4.99975,0.013519
12783,5.00065,0.0136266,4.99973,0.0135284
12784,5.00065,0.0135972,4.99975,0.0135166
12785,5.00066,0.0136105,4.99974,0.0135167
12786,5.00068,0.0136163,4.99974,0.0135245
12787,5.00066,0.0135927,4.99976,0.0135014
12788,5.00066,0.0135942,4.99978,0.0135054
12789,5.00068,0.0136205,4.99972,0.0135408
12790,5.00066,0.01361,4.99974,0.013536
12791,5.00066,0.0136111,4.99975,0.0135238
12792,5.00069,0.0136275,4.99974,0.0135382
12793,5.00066,0.0136119,4.99975,0.0135331
12794,5.00069,0.0136154,4.99978,0.0135223
12795,5.00065,0.01363,4.99974,0.0139272
12796,5.00064,0.0135996,4.99974,0.0154234
12797,5.00065,0.0136097,4.99975,0.0135216
12798,5.00067,0.0136159,4.99974,0.0136291
12799,5.00069,0.0135982,4.99975,0.0149028
12800,5.00066,0.0136079,4.99972,0.0146136
12801,5.00067,0.0136142,4.99974,0.0154585
12802,5.00062,0.0136146,4.99975,0.0142581
12803,5.00064,0.0136249,4.99976,0.0135857
12804,5.00064,0.0136191,4.99975,0.0135334
12805,5.00067,0.013619,4.99976,0.013533
12806,5.00067,0.0136021,4.99975,0.0158348
12807,5.00064,0.0136389,4.99972,0.0135246
12808,5.00067,0.0135874,4.99976,0.0139315
12809,5.00065,0.0136517,4.99975,0.0137933
12810,5.00064,0.0159598,4.99974,0.0135304
12811,5.00065,0.0136254,4.99974,0.0135392
12812,5.00067,0.013615,4.99975,0.0135202
12813,5.00067,0.014246,4.99972,0.0135151
12814,5.00066,0.0136615,4.99975,0.0135354
12815,5.00068,0.0136257,4.99976,0.0135436
12816,5.00068,0.0136187,4.99975,0.0135219
12817,5.00068,0.0136145,4.99976,0.0135232
12818,5.00067,0.0136082,4.99975,0.0135314
12819,5.00067,0.0136243,4.99972,0.0135364
12820,5.00065,0.013611,4.99974,0.0135154
12821,5.00066,0.0136328,4.99975,0.0135446
12822,5.00066,0.013621,4.99976,0.0135215
12823,5.00067,0.0138118,4.99974,0.0135368
12824,5.00068,0.0136082,4.99977,0.0135152
12825,5.00065,0.0136137,4.99975,0.013533
12826,5.00069,0.0136294,4.99975,0.0135321
12827,5.00065,0.0136063,4.99974,0.0135144
12828,5.00065,0.01363,4.99975,0.0135312
12829,5.00067,0.0136146,4.99975,0.0135305
12830,5.00067,0.0135996,4.99972,0.0143757
12831,5.00065,0.0136028,4.99975,0.0155957
12832,5.00065,0.0136404,4.99977,0.0136061
12833,5.00065,0.0136011,4.99972,0.0135091
12834,5.00068,0.013614,4.99975,0.0135172
12835,5.00065,0.0136312,4.99971,0.0158285
12836,5.00067,0.0136196,4.99976,0.0135169
12837,5.00063,0.0136232,4.99974,0.0135358
12838,5.00068,0.013599,4.99975,0.0142643
12839,5.00067,0.0136201,4.99974,0.0135423
12840,5.00067,0.0136004,4.99975,0.0135177
12841,5.00067,0.0136283,4.99977,0.0135392
12842,5.00067,0.0136106,4.99975,0.0162265
12843,5.00067,0.013618,4.99975,0.013523
12844,5.00069,0.0135933,4.99973,0.0140894
12845,5.00067,0.0136276,4.99975,0.0136257
12846,5.00066,0.0136298,4.99975,0.0135342
12847,5.00066,0.0136143,4.99976,0.0135347
12848,5.00067,0.0135927,4.99975,0.0135089
12849,5.00064,0.0159832,4.99975,0.0135345
12850,5.00066,0.0143027,4.99976,0.0135123
12851,5.00066,0.0136162,4.99976,0.0135275
12852,5.00064,0.0135936,4.99976,0.0135068
12853,5.00069,0.0136223,4.99977,0.0135338
12854,5.00067,0.0136196,4.99972,0.0135248
12855,5.00068,0.0136083,4.99977,0.0135247
12856,5.00065,0.0136068,4.99973,0.0135325
12857,5.00063,0.0136137,4.99973,0.0135238
12858,5.00069,0.0136044,4.99973,0.0135267
12859,5.00066,0.0135986,4.99972,0.0135102
12860,5.00067,0.0136065,4.99974,0.0135199
12861,5.00065,0.0135994,4.99975,0.013495
12862,5.00068,0.01362,4.99974,0.0135213
12863,5.00069,0.0136152,4.99975,0.0135269
12864,5.00064,0.0136674,4.99972,0.0135512
12865,5.00066,0.0136024,4.9997,0.0148646
12866,5.00066,0.0135822,4.99972,0.0153975
12867,5.00068,0.01364,4.99976,0.0139615
12868,5.00063,0.0136184,4.99974,0.0135257
12869,5.00064,0.0136021,4.99972,0.0158081
12870,5.00069,0.0135821,4.99974,0.0138931
12871,5.00067,0.0136572,4.99973,0.0138972
12872,5.00067,0.0136038,4.99974,0.0135087
12873,5.00066,0.0136117,4.99975,0.0135099
12874,5.00064,0.013607,4.99971,0.0158748
12875,5.00067,0.0136112,4.99977,0.0135211
12876,5.00069,0.0136104,4.99977,0.0141814
12877,5.00067,0.0136088,4.99974,0.0135178
12878,5.00067,0.0136203,4.99975,0.0135168
12879,5.00064,0.0136061,4.99975,0.0135268
12880,5.00063,0.0144185,4.99978,0.0135453
12881,5.00068,0.0158547,4.99974,0.0135303
12882,5.00069,0.0136156,4.99975,0.0135179
12883,5.00066,0.0136071,4.99978,0.0135199
12884,5.00065,0.0136139,4.99975,0.013529
12885,5.00066,0.01362,4.99975,0.0135253
12886,5.00064,0.0135747,4.99974,0.0134866
12887,5.00067,0.0136116,4.99974,0.013539
12888,5.00066,0.0135986,4.99973,0.0135203
12889,5.00066,0.013793,4.99975,0.0135373
12890,5.00064,0.0136057,4.99973,0.0135182
12891,5.00068,0.0136218,4.99974,0.0135341
12892,5.00066,0.0136063,4.99977,0.013514
12893,5.00065,0.0136107,4.99976,0.013522
12894,5.00066,0.0136293,4.99975,0.0135396
12895,5.00068,0.013598,4.99975,0.0135282
12896,5.00068,0.013607,4.99974,0.015804
12897,5.00068,0.0136049,4.99973,0.0135153
12898,5.00067,0.0135954,4.99975,0.0135697
12899,5.00065,0.0136159,4.99978,0.0135273
12900,5.00067,0.0136194,4.99974,0.0135348
12901,5.00067,0.013604,4.99974,0.0135297
12902,5.00067,0.0136173,4.99975,0.0142554
12903,5.00068,0.0136131,4.99974,0.013521
12904,5.00065,0.013584,4.99978,0.0135025
12905,5.00066,0.0136037,4.99975,0.0135318
12906,5.00068,0.0136059,4.99975,0.0135166
12907,5.00065,0.0136126,4.99973,0.0156117
12908,5.00069,0.013624,4.99976,0.0137328
12909,5.00066,0.0135805,4.99975,0.0138875
12910,5.00068,0.013634,4.99975,0.015882
12911,5.00065,0.0136046,4.99977,0.013511
12912,5.00065,0.0136246,4.99974,0.0135339
12913,5.00064,0.0136161,4.99975,0.0135227
12914,5.00065,0.0136141,4.99973,0.0135255
12915,5.00064,0.0136343,4.99974,0.0135368
12916,5.00067,0.0136106,4.99974,0.0142704
12917,5.00066,0.0136007,4.99975,0.0135164
12918,5.00069,0.0136337,4.99975,0.0142074
12919,5.00065,0.0147961,4.99977,0.0135236
12920,5.00064,0.0154652,4.99976,0.0135271
12921,5.00066,0.0136351,4.99971,0.0159892
12922,5.00067,0.0136169,4.99974,0.0135288
12923,5.00067,0.0136266,4.99977,0.0135234
12924,5.00067,0.0135911,4.99977,0.0145719
12925,5.00069,0.0136116,4.99978,0.0135134
12926,5.00067,0.0136213,4.99975,0.0135231
12927,5.00063,0.0136225,4.99975,0.0135258
12928,5.00067,0.0136195,4.99976,0.013529
12929,5.00067,0.0136031,4.99973,0.0135303
12930,5.00067,0.013622,4.99977,0.013533
12931,5.00067,0.0136175,4.99977,0.0135192
12932,5.00064,0.0136168,4.99975,0.013527
12933,5.00068,0.0136098,4.99976,0.0135176
12934,5.00064,0.0136108,4.99976,0.013517
12935,5.00066,0.0135988,4.99972,0.0157921
12936,5.00065,0.0136239,4.99976,0.0135411
12937,5.00068,0.0136001,4.99974,0.0150382
12938,5.00066,0.0136087,4.99976,0.0150299
12939,5.00065,0.0135971,4.99976,0.0142608
12940,5.00067,0.0136036,4.99974,0.0135336
12941,5.00066,0.0136079,4.99973,0.0144618
12942,5.00064,0.0136153,4.99976,0.0155799
12943,5.00067,0.0136233,4.99975,0.0135301
12944,5.00066,0.0136221,4.99974,0.01352
12945,5.00064,0.0159775,4.99976,0.013528
12946,5.00066,0.0142408,4.99975,0.0135368
12947,5.00067,0.0143017,4.99976,0.0135222
12948,5.00063,0.0136323,4.99974,0.0135359
12949,5.00066,0.0136152,4.99976,0.0135226
12950,5.00065,0.013604,4.99975,0.013524
12951,5.00066,0.0136219,4.99973,0.0135312
12952,5.00067,0.0136125,4.99977,0.0135157
12953,5.00066,0.0136114,4.99975,0.0135165
12954,5.00067,0.0136077,4.99979,0.0135149
12955,5.0007,0.0136246,4.99977,0.013536
12956,5.00067,0.0162665,4.99975,0.0135244
12957,5.00068,0.0202013,4.99976,0.0135391
12958,5.0007,0.0198599,4.99976,0.0135176
12959,5.00066,0.0136124,4.99974,0.0135308
12960,5.00065,0.0136124,4.99976,0.0135188
12961,5.00065,0.0136103,4.99974,0.0135224
12962,5.00067,0.0136124,4.99976,0.0135214
12963,5.00068,0.0136202,4.99974,0.0135243
12964,5.00068,0.0136075,4.99977,0.0134985
12965,5.00067,0.0136085,4.9997,0.0158098
12966,5.00067,0.0135985,4.99976,0.0142647
12967,5.00064,0.0136157,4.99975,0.0135242
12968,5.00068,0.0136157,4.99971,0.0158006
12969,5.00067,0.0135702,4.99978,0.0138883
12970,5.00068,0.0136368,4.99975,0.0139116
12971,5.00067,0.0136232,4.99974,0.0135259
12972,5.00066,0.013621,4.99974,0.013525
12973,5.00066,0.0136096,4.99973,0.0135126
12974,5.00068,0.0136198,4.99973,0.0158747
12975,5.00066,0.0136192,4.99974,0.0135324
12976,5.0007,0.0136137,4.99978,0.0144928
12977,5.00064,0.0136221,4.99975,0.0135272
12978,5.00067,0.0135936,4.99974,0.0135303
12979,5.00066,0.0136261,4.99974,0.0135308
12980,5.00065,0.0166498,4.99974,0.0135349
12981,5.00068,0.0135923,4.99973,0.0135112
12982,5.00068,0.013616,4.99972,0.0135297
12983,5.00067,0.0136235,4.99974,0.0135276
12984,5.00066,0.0136205,4.99972,0.0135236
12985,5.00066,0.013622,4.99973,0.0135175
12986,5.00065,0.0136051,4.99974,0.0135189
12987,5.00068,0.0136241,4.99974,0.013527
12988,5.00066,0.0136056,4.99975,0.0135159
12989,5.00064,0.0136173,4.99974,0.013523
12990,5.00066,0.0136117,4.99978,0.0135164
12991,5.00066,0.0136145,4.99974,0.0135272
12992,5.00067,0.0136183,4.99973,0.0135411
12993,5.00067,0.0136167,4.99973,0.0135294
12994,5.00065,0.0136199,4.99977,0.0135221
12995,5.00065,0.0136141,4.99973,0.0135314
12996,5.00068,0.0135745,4.99973,0.0135041
12997,5.00065,0.0136383,4.99974,0.0165456
12998,5.00066,0.0136227,4.99976,0.0135287
12999,5.00065,0.0136177,4.99972,0.0142568
13000,5.00066,0.0136259,4.99973,0.0151029
13001,5.00066,0.0136142,4.99975,0.0142565
13002,5.00064,0.013612,4.99975,0.0135252
13003,5.00067,0.0136115,4.99976,0.013544
13004,5.00067,0.0136222,4.99971,0.0141421
13005,5.00067,0.013621,4.99971,0.0159409
13006,5.0007,0.0136162,4.99976,0.0141543
13007,5.00066,0.0135975,4.99975,0.0144793
13008,5.00062,0.0175409,4.99975,0.0145348
13009,5.00068,0.0145539,4.99976,0.01351
13010,5.00068,0.0136153,4.99973,0.0135272
13011,5.00064,0.0136142,4.99975,0.0135241
13012,5.00068,0.0136268,4.99976,0.0135374
13013,5.00066,0.0136201,4.99973,0.0135312
13014,5.00066,0.0136366,4.99976,0.0135413
13015,5.00066,0.0136161,4.99974,0.0135345
13016,5.00067,0.0136105,4.99973,0.0135246
13017,5.00065,0.0136146,4.99974,0.0135349
13018,5.00064,0.0136159,4.99973,0.0135269
13019,5.00066,0.0136178,4.99972,0.0135309
13020,5.00066,0.0136199,4.99974,0.0135246
13021,5.00065,0.0136125,4.99976,0.013526
13022,5.00067,0.0136065,4.99973,0.0135201
13023,5.00069,0.0139084,4.99973,0.013532
13024,5.00064,0.0136108,4.99973,0.0135405
13025,5.00066,0.0136063,4.99976,0.0135148
13026,5.00067,0.0136185,4.9997,0.0158101
13027,5.00069,0.0136398,4.99973,0.0135502
13028,5.00067,0.0136283,4.99974,0.0142803
13029,5.00068,0.0136382,4.99976,0.0135439
13030,5.00066,0.0136082,4.99976,0.0135343
