N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Mon May 11 11:49:40 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
2599,5.00071,0.009488,4.99977,0.00965619
2600,5.00069,0.00948862,4.99978,0.00965365
2601,5.00071,0.00946047,4.99977,0.00963805
2602,5.00067,0.00946511,4.99977,0.00963442
2603,5.00068,0.00947467,4.99978,0.00963839
2604,5.00069,0.0094721,4.99975,0.00963475
2605,5.0007,0.00948332,4.99977,0.00964282
2606,5.0007,0.00947636,4.99978,0.0096353
2607,5.00066,0.00947071,4.99978,0.00962936
2608,5.00067,0.00946419,4.99978,0.00962462
2609,5.00071,0.00947185,4.99978,0.00963115
2610,5.00067,0.00947524,4.99979,0.00963798
2611,5.00069,0.00947559,4.99982,0.00962755
2612,5.00068,0.0094655,4.99981,0.0096367
2613,5.00071,0.00947339,4.9998,0.00963589
2614,5.00069,0.00947465,4.9998,0.00964186
2615,5.0007,0.0094623,4.99977,0.00963291
2616,5.00072,0.0102638,4.99979,0.00968103
2617,5.0007,0.00980715,4.99974,0.0096503
2618,5.00069,0.00950149,4.99978,0.00964915
2619,5.00069,0.00949532,4.99981,0.0101764
2620,5.00072,0.00951518,4.99982,0.0101826
2621,5.0007,0.00948292,4.99976,0.0096522
2622,5.00069,0.00948341,4.99978,0.00963091
2623,5.00069,0.0095117,4.99981,0.00967357
2624,5.0007,0.00949986,4.99978,0.00965586
2625,5.0007,0.00947984,4.99975,0.00965445
2626,5.00068,0.00946886,4.99979,0.00964609
2627,5.00068,0.00947126,4.99976,0.00964495
2628,5.00069,0.00947024,4.99979,0.0096471
2629,5.00067,0.00946078,4.99976,0.0096429
2630,5.0007,0.00947698,4.99979,0.0096467
2631,5.0007,0.00947636,4.99978,0.009647
2632,5.00071,0.00947602,4.99977,0.00965577
2633,5.00069,0.00946821,4.99978,0.00964843
2634,5.00067,0.00946913,4.99978,0.00964087
2635,5.00066,0.00947073,4.99981,0.00965103
2636,5.00069,0.00946818,4.9998,0.00965127
2637,5.00069,0.00947521,4.99976,0.00965257
2638,5.00068,0.00946778,4.9998,0.00964875
2639,5.00069,0.00947435,4.99977,0.00964877
2640,5.0007,0.00947772,4.99978,0.00965656
2641,5.00067,0.00946979,4.99979,0.00965296
2642,5.00075,0.0103143,4.99978,0.00964514
2643,5.00067,0.009698,4.99978,0.00966173
2644,5.00069,0.00956264,4.99977,0.00964701
2645,5.0007,0.00950051,4.99977,0.00963368
2646,5.00069,0.0094801,4.99977,0.0101391
2647,5.0007,0.00949596,4.99983,0.0102128
2648,5.00068,0.0094911,4.9998,0.00963036
2649,5.00069,0.0094663,4.99977,0.00962054
2650,5.0007,0.00947055,4.99979,0.0096309
2651,5.0007,0.00951469,4.99979,0.00966967
2652,5.00068,0.00949759,4.9998,0.00966229
2653,5.00069,0.00948393,4.99976,0.00963745
2654,5.00068,0.00948239,4.99978,0.00963391
2655,5.00069,0.00948148,4.99976,0.00963051
2656,5.00068,0.0094765,4.99977,0.00962942
2657,5.00066,0.00949025,4.99978,0.00962731
2658,5.0007,0.00949184,4.99976,0.00963314
2659,5.00068,0.0094808,4.99982,0.00963326
2660,5.00068,0.00948811,4.99976,0.00962723
2661,5.00066,0.00948608,4.99978,0.00963317
2662,5.00067,0.00948116,4.99978,0.00963167
2663,5.00066,0.00947407,4.99979,0.00963234
2664,5.00067,0.00947565,4.9998,0.00962859
2665,5.00071,0.00948261,4.99975,0.00962436
2666,5.00066,0.00947827,4.99976,0.00962932
2667,5.00074,0.0102728,4.99978,0.00965832
2668,5.00074,0.00982212,4.99979,0.00966399
2669,5.00069,0.00947416,4.99979,0.00964005
2670,5.00069,0.00948794,4.99977,0.00964765
2671,5.00071,0.00950316,4.99979,0.010478
2672,5.0007,0.00949556,4.9998,0.00987305
2673,5.0007,0.00948509,4.99978,0.00964549
2674,5.00068,0.00950756,4.99978,0.00966935
2675,5.00069,0.00948954,4.99976,0.00965197
2676,5.0007,0.00946624,4.99977,0.00963252
2677,5.00068,0.00946806,4.9998,0.00963585
2678,5.00069,0.00947677,4.9998,0.0096329
2679,5.00068,0.00946752,4.99979,0.00962071
2680,5.0007,0.00947464,4.99978,0.00963266
2681,5.00069,0.00946652,4.9998,0.00963805
2682,5.00068,0.0094745,4.99977,0.00963405
2683,5.00069,0.00946543,4.99977,0.00962625
2684,5.00071,0.00947657,4.9998,0.00962672
2685,5.00071,0.00946863,4.9998,0.00962264
2686,5.00067,0.00946638,4.99979,0.00962127
2687,5.00068,0.00947001,4.9998,0.0096328
2688,5.00069,0.00947438,4.99978,0.00962896
2689,5.00069,0.00947243,4.99979,0.00963897
2690,5.00069,0.00946028,4.99977,0.00962652
2691,5.00068,0.00953971,4.9998,0.00964881
2692,5.00072,0.0105242,4.99977,0.00968023
2693,5.00069,0.00947397,4.99978,0.00964983
2694,5.00066,0.00948054,4.99978,0.00964873
2695,5.0007,0.00948973,4.99982,0.010136
2696,5.0007,0.00952025,4.99981,0.0102146
2697,5.0007,0.00945555,4.99982,0.00965088
2698,5.00066,0.00947368,4.99976,0.00963146
2699,5.00071,0.00949828,4.99978,0.00965757
2700,5.0007,0.00950741,4.9998,0.00966732
2701,5.00071,0.00948274,4.99979,0.00963622
2702,5.00068,0.00948351,4.99978,0.00962276
2703,5.00069,0.00948296,4.99977,0.00963178
2704,5.00066,0.00947453,4.99979,0.00963185
2705,5.00068,0.00948463,4.99977,0.00963711
2706,5.00069,0.00947755,4.99978,0.0096146
2707,5.00071,0.00947828,4.99976,0.00962112
2708,5.00071,0.00947777,4.9998,0.00963103
2709,5.00066,0.00948568,4.99978,0.00963809
2710,5.00068,0.00947643,4.99977,0.00963763
2711,5.00068,0.00948905,4.99978,0.00963296
2712,5.0007,0.0094776,4.99978,0.00964052
2713,5.00069,0.00948357,4.99979,0.00963756
2714,5.00071,0.00948589,4.99978,0.00963498
2715,5.00065,0.00948976,4.99981,0.00963242
2716,5.00068,0.00948813,4.9998,0.0096361
2717,5.00068,0.00947727,4.9998,0.00963129
2718,5.00065,0.00948243,4.99976,0.00963459
2719,5.00071,0.010289,4.9998,0.00967813
2720,5.00073,0.00979514,4.9998,0.00966036
2721,5.00069,0.00949414,4.99976,0.00964986
2722,5.00068,0.00948542,4.99979,0.00965395
2723,5.00069,0.00949143,4.99978,0.00964748
2724,5.00067,0.0094855,4.99976,0.00965397
2725,5.00069,0.00950662,4.99982,0.010445
2726,5.00068,0.00950134,4.99981,0.00991818
2727,5.00069,0.00949164,4.9998,0.00965113
2728,5.00068,0.00950646,4.99979,0.0096604
2729,5.00069,0.00949515,4.99981,0.0096533
2730,5.00066,0.00949184,4.99979,0.00965387
2731,5.00069,0.00946811,4.99978,0.00963444
2732,5.00066,0.00947058,4.99978,0.00963948
2733,5.00067,0.00947179,4.99978,0.00962993
2734,5.00067,0.00946565,4.99977,0.00963482
2735,5.00069,0.00947633,4.99979,0.00962886
2736,5.00068,0.00946827,4.99977,0.00962719
2737,5.00069,0.00947545,4.99978,0.00963331
2738,5.00069,0.00947255,4.99978,0.00963264
2739,5.00065,0.00947495,4.99979,0.00963272
2740,5.0007,0.0094769,4.9998,0.00963103
2741,5.00068,0.0094678,4.99976,0.00962191
2742,5.00068,0.0094692,4.99979,0.00963686
2743,5.00069,0.00947034,4.99979,0.00963601
2744,5.00069,0.00947738,4.99976,0.00963197
2745,5.00072,0.0103459,4.9998,0.00968648
2746,5.0007,0.00972774,4.9998,0.00965479
2747,5.00066,0.00948432,4.99978,0.00963434
2748,5.00071,0.00950335,4.99985,0.0104211
2749,5.00072,0.00949669,4.99982,0.00993538
2750,5.00069,0.00948779,4.99977,0.00964084
2751,5.0007,0.00951532,4.99979,0.00968271
2752,5.00068,0.00948494,4.99979,0.00965629
2753,5.00069,0.00948451,4.99979,0.00965416
2754,5.0007,0.00948029,4.99979,0.00965138
2755,5.00071,0.00948906,4.99978,0.00964209
2756,5.00067,0.00948793,4.9998,0.00964654
2757,5.00067,0.00948419,4.99978,0.00964391
2758,5.00067,0.0094867,4.99975,0.00965165
2759,5.00068,0.00948086,4.99977,0.00964996
2760,5.00068,0.00948981,4.99979,0.00965851
2761,5.00068,0.00948869,4.99977,0.0096452
2762,5.00069,0.00948837,4.99978,0.00965038
2763,5.0007,0.00948615,4.99977,0.00963808
2764,5.00067,0.0094836,4.99981,0.00964492
2765,5.00071,0.00949189,4.99981,0.00964413
2766,5.00068,0.0094926,4.9998,0.00965472
2767,5.00072,0.010291,4.99981,0.00966881
2768,5.00068,0.00976784,4.99978,0.00966411
2769,5.00068,0.00947369,4.99979,0.00963417
2770,5.00068,0.00949401,4.99979,0.0104393
2771,5.0007,0.00953593,4.99982,0.00992415
2772,5.00069,0.00946409,4.99979,0.00965537
2773,5.0007,0.00951135,4.99977,0.00968782
2774,5.0007,0.00949627,4.99981,0.00965943
2775,5.0007,0.0094912,4.99979,0.0096498
2776,5.00069,0.00949428,4.99978,0.00964471
2777,5.00066,0.00949196,4.99978,0.00965151
2778,5.00067,0.00949518,4.99977,0.00965402
2779,5.0007,0.00948513,4.99978,0.00964656
2780,5.00069,0.00948982,4.99979,0.00964671
2781,5.0007,0.00948525,4.99979,0.0096432
2782,5.00065,0.0094837,4.99978,0.00964849
2783,5.00068,0.00949009,4.9998,0.00965101
2784,5.00067,0.00949167,4.99978,0.00964784
2785,5.00068,0.00949232,4.99978,0.00964722
2786,5.00067,0.00947629,4.99979,0.00964691
2787,5.00066,0.00949317,4.9998,0.00964719
2788,5.0007,0.00948898,4.99979,0.00964486
2789,5.0007,0.00980451,4.99981,0.00966457
2790,5.00069,0.0102738,4.99978,0.00968012
2791,5.0007,0.00949737,4.99981,0.00963123
2792,5.0007,0.00949777,4.99983,0.0102938
2793,5.00066,0.00951841,4.99982,0.0100651
2794,5.0007,0.00949479,4.99978,0.00964983
2795,5.00071,0.00949553,4.99978,0.00966052
2796,5.0007,0.00953006,4.99983,0.00968627
2797,5.00066,0.00949818,4.99977,0.0096465
2798,5.0007,0.00948839,4.99978,0.009633
2799,5.00068,0.00948341,4.99979,0.00963976
2800,5.00069,0.00948678,4.99979,0.00963405
2801,5.00066,0.009479,4.99977,0.00962424
2802,5.0007,0.00948244,4.99978,0.00962719
2803,5.00066,0.00948395,4.99978,0.00963775
2804,5.00069,0.00948958,4.99978,0.00962687
2805,5.00066,0.00949761,4.99978,0.00962832
2806,5.0007,0.00948487,4.99977,0.00963258
2807,5.00067,0.00948835,4.99978,0.00962853
2808,5.00066,0.00948869,4.99977,0.00963287
2809,5.00067,0.00948243,4.9998,0.00963759
2810,5.00068,0.00948025,4.9998,0.0096347
2811,5.0007,0.00949808,4.99981,0.00964517
2812,5.00074,0.0104747,4.99982,0.00967495
2813,5.00068,0.00959886,4.99981,0.00965484
2814,5.00071,0.00949373,4.99979,0.00977985
2815,5.0007,0.00950243,4.99983,0.010601
2816,5.00068,0.00950015,4.99977,0.00962389
2817,5.00067,0.00948719,4.9998,0.00964989
2818,5.00072,0.00951152,4.99979,0.00968509
2819,5.00064,0.00949147,4.9998,0.00963569
2820,5.00067,0.00947712,4.99978,0.00963259
2821,5.00069,0.00948347,4.9998,0.00964235
2822,5.00067,0.00948052,4.99977,0.00965131
2823,5.0007,0.00948629,4.99977,0.00964999
2824,5.00065,0.00948498,4.99974,0.0096591
2825,5.00067,0.00948866,4.99977,0.00965547
2826,5.00069,0.00947926,4.99981,0.00965377
2827,5.00068,0.00948312,4.99978,0.00964979
2828,5.00071,0.00948457,4.99978,0.00963592
2829,5.00069,0.0094889,4.99979,0.00964266
2830,5.00066,0.00949197,4.9998,0.00964682
2831,5.00068,0.00949496,4.9998,0.00964952
2832,5.0007,0.00949517,4.99976,0.0096462
2833,5.00072,0.0101273,4.99978,0.00965444
2834,5.00073,0.00996954,4.99981,0.00968911
2835,5.00069,0.00947652,4.99977,0.00962933
2836,5.00071,0.00950829,4.99982,0.0104255
2837,5.00069,0.00950725,4.99981,0.00994254
2838,5.00066,0.00950567,4.99979,0.00966175
2839,5.00068,0.00949823,4.99978,0.00966085
2840,5.00068,0.00948516,4.99977,0.00965776
2841,5.00068,0.00946925,4.99977,0.00964515
2842,5.00068,0.00947706,4.99978,0.00964916
2843,5.00069,0.00947263,4.99977,0.00965446
2844,5.00066,0.00947564,4.99978,0.00964046
2845,5.00068,0.00948206,4.9998,0.00965288
2846,5.00068,0.00947494,4.99977,0.00964812
2847,5.00067,0.00946307,4.99979,0.00964933
2848,5.00067,0.00946763,4.99979,0.0096498
2849,5.00073,0.00946724,4.9998,0.0096473
2850,5.00067,0.00946885,4.99981,0.00964943
2851,5.00069,0.00947954,4.9998,0.00965494
2852,5.00065,0.00947691,4.99976,0.00966033
2853,5.00068,0.00947505,4.99976,0.00965386
2854,5.00067,0.00947231,4.99979,0.00964915
2855,5.00067,0.00946959,4.9998,0.00965702
2856,5.00072,0.0102687,4.99982,0.00967876
2857,5.00069,0.00979783,4.99979,0.0096487
2858,5.00067,0.00949106,4.9998,0.00963919
2859,5.00065,0.00949048,4.99979,0.00963611
2860,5.00066,0.00948896,4.99981,0.00964035
2861,5.00068,0.00948151,4.99979,0.00963429
2862,5.00067,0.00948786,4.99979,0.00963514
2863,5.00066,0.00948555,4.99978,0.00963462
2864,5.00065,0.00949549,4.99978,0.00963923
2865,5.00069,0.0095299,4.99981,0.0104047
2866,5.00067,0.0094843,4.99982,0.00995519
2867,5.00066,0.00947458,4.9998,0.00964349
2868,5.00069,0.00947289,4.9998,0.00964074
2869,5.00066,0.00948241,4.9998,0.00963785
2870,5.00071,0.00947923,4.9998,0.00965224
2871,5.00067,0.00948902,4.99979,0.00964137
2872,5.00072,0.00947526,4.9998,0.00964658
2873,5.00068,0.00947778,4.99976,0.00964827
2874,5.00068,0.0094889,4.99977,0.00967616
2875,5.00068,0.00948923,4.99978,0.00966138
2876,5.00069,0.00948424,4.9998,0.00964974
2877,5.00067,0.00947825,4.99976,0.00964315
2878,5.00069,0.00949017,4.99979,0.00964926
2879,5.00068,0.00949139,4.9998,0.00965719
2880,5.00069,0.00947922,4.9998,0.00965659
2881,5.00067,0.00947709,4.99978,0.00964907
2882,5.0007,0.00948487,4.99976,0.00964151
2883,5.00067,0.0094808,4.99979,0.00965093
2884,5.00071,0.00948695,4.99978,0.00964741
2885,5.00067,0.00949456,4.99979,0.00965318
2886,5.00068,0.00947951,4.9998,0.00964793
2887,5.0007,0.00948985,4.99978,0.00965764
2888,5.00068,0.00947302,4.99977,0.00964425
2889,5.00069,0.00948783,4.99978,0.00965074
2890,5.00068,0.00947856,4.99975,0.0096563
2891,5.00066,0.00948063,4.99979,0.00964575
2892,5.00068,0.00948334,4.99978,0.00965354
2893,5.00069,0.00947801,4.99978,0.00964628
2894,5.00071,0.00948696,4.9998,0.00964883
2895,5.00071,0.0102569,4.9998,0.00968047
2896,5.0007,0.00981172,4.99976,0.00965208
2897,5.00068,0.00948812,4.99978,0.00963254
2898,5.0007,0.00975873,4.99978,0.00990763
2899,5.00069,0.00951265,4.99982,0.010412
2900,5.00071,0.00948446,4.9998,0.00995792
2901,5.00067,0.00946858,4.99977,0.00963456
2902,5.00068,0.00948241,4.99981,0.00965425
2903,5.0007,0.00951901,4.99979,0.00968701
2904,5.00064,0.00948056,4.99977,0.00964838
2905,5.0007,0.00948956,4.99979,0.00965687
2906,5.00066,0.00948128,4.99979,0.00966148
2907,5.00069,0.00949071,4.9998,0.00965062
2908,5.00069,0.00948572,4.99978,0.00964893
2909,5.00066,0.00947756,4.99978,0.00964057
2910,5.00071,0.00948677,4.99975,0.00964734
2911,5.0007,0.00949326,4.99979,0.00964741
2912,5.00067,0.00948459,4.9998,0.00965926
2913,5.00067,0.00949306,4.99978,0.00964714
2914,5.00069,0.00948105,4.99977,0.00964034
2915,5.0007,0.0094871,4.99979,0.00965356
2916,5.00071,0.00948122,4.99977,0.00964584
2917,5.00068,0.00949168,4.9998,0.00964461
2918,5.00067,0.00948961,4.99982,0.00964801
2919,5.00074,0.0102642,4.99981,0.00965881
2920,5.00073,0.00985086,4.99979,0.00967728
2921,5.00068,0.00950041,4.99982,0.00964955
2922,5.00069,0.00949244,4.99985,0.0106053
2923,5.00067,0.00949749,4.99981,0.00973913
2924,5.00068,0.00947584,4.99982,0.00964021
2925,5.00067,0.00947383,4.99977,0.00963469
2926,5.00067,0.0094676,4.99977,0.00963664
2927,5.00071,0.0094651,4.9998,0.00963036
2928,5.00067,0.00947604,4.99979,0.00964537
2929,5.00072,0.00947481,4.9998,0.00964118
2930,5.00068,0.00947695,4.99976,0.00963527
2931,5.0007,0.00947799,4.99982,0.00964014
2932,5.00069,0.00947594,4.99978,0.00964621
2933,5.00069,0.0094729,4.99981,0.00963244
2934,5.0007,0.00946761,4.99979,0.00963293
2935,5.00067,0.00947419,4.99978,0.00963067
2936,5.00065,0.00946896,4.99978,0.00963362
2937,5.0007,0.00947356,4.99979,0.00963439
2938,5.00068,0.00947314,4.9998,0.0096387
2939,5.00066,0.00948247,4.99979,0.00963203
2940,5.0007,0.00951217,4.99977,0.00968873
2941,5.0007,0.00948674,4.99979,0.00962628
2942,5.00069,0.00948269,4.99977,0.00963363
2943,5.0007,0.00947874,4.99978,0.00963489
2944,5.00068,0.00949221,4.99978,0.00962859
2945,5.00068,0.00949202,4.99979,0.00964042
2946,5.00068,0.00949256,4.99978,0.00963321
2947,5.00067,0.00948599,4.99977,0.00963208
2948,5.00069,0.00948801,4.99979,0.0096351
2949,5.0007,0.00948454,4.99979,0.00963217
2950,5.0007,0.0094764,4.9998,0.00962446
2951,5.00069,0.00949173,4.99978,0.00963564
2952,5.0007,0.00948973,4.99979,0.00963215
2953,5.0007,0.00949225,4.99975,0.00962439
2954,5.00067,0.00948952,4.99978,0.0096306
2955,5.00068,0.00949172,4.9998,0.00963152
2956,5.00068,0.00949041,4.9998,0.00963388
2957,5.00069,0.00948638,4.99978,0.00963081
2958,5.00068,0.00950064,4.99977,0.009632
2959,5.00069,0.00948604,4.99979,0.00962916
2960,5.0007,0.00949727,4.99981,0.00962949
2961,5.00069,0.00948967,4.9998,0.00962757
2962,5.00066,0.00949299,4.99979,0.00962864
2963,5.00066,0.00948048,4.9998,0.00962493
2964,5.00067,0.0094956,4.99978,0.00963975
2965,5.0007,0.00949843,4.99979,0.00963837
2966,5.00067,0.00948951,4.99979,0.00962871
2967,5.00072,0.0102572,4.9998,0.0096515
2968,5.00071,0.00982378,4.99982,0.00966541
2969,5.00069,0.00947388,4.99978,0.00964794
2970,5.00067,0.00947464,4.99977,0.00963899
2971,5.00067,0.00951032,4.99982,0.0104277
2972,5.00071,0.00950967,4.99982,0.00992367
2973,5.00068,0.00949345,4.99979,0.00963891
2974,5.00068,0.00950857,4.99978,0.00967807
2975,5.0007,0.00949636,4.99978,0.00966318
2976,5.0007,0.00947547,4.99978,0.00965994
2977,5.0007,0.00946635,4.99979,0.00965038
2978,5.00069,0.00948464,4.99976,0.00965177
2979,5.00067,0.00947281,4.99979,0.00965029
2980,5.00067,0.00947285,4.99979,0.00963885
2981,5.00066,0.00946838,4.99978,0.00965302
2982,5.00068,0.00946967,4.99979,0.00965367
2983,5.00072,0.00947871,4.99981,0.00964765
2984,5.00066,0.00946886,4.99976,0.00964192
2985,5.00068,0.0094762,4.99979,0.00965511
2986,5.00068,0.00947484,4.99977,0.00964791
2987,5.00069,0.00947711,4.99978,0.00964655
2988,5.00069,0.00949205,4.9998,0.00966705
2989,5.0007,0.00947243,4.99981,0.00964013
2990,5.00071,0.00949592,4.9998,0.00965175
2991,5.00068,0.00960368,4.99981,0.00964531
2992,5.0007,0.0104723,4.99978,0.00967125
2993,5.00069,0.00947125,4.99981,0.0096523
2994,5.00065,0.00947257,4.99978,0.0096364
2995,5.0007,0.00952409,4.9998,0.0104182
2996,5.0007,0.00949712,4.99981,0.00995766
2997,5.00067,0.00950036,4.9998,0.00965579
2998,5.00071,0.00950157,4.99978,0.00967415
2999,5.00071,0.00948024,4.99979,0.00965117
3000,5.00069,0.00948294,4.9998,0.00965132
3001,5.00068,0.00948501,4.99977,0.00965573
3002,5.00066,0.00948491,4.99978,0.00965329
3003,5.00068,0.00948756,4.9998,0.00965021
3004,5.00071,0.00947728,4.99978,0.00964836
3005,5.00068,0.00949237,4.99979,0.00964937
3006,5.00069,0.00949141,4.99978,0.0096487
3007,5.00068,0.00948736,4.99978,0.00964544
3008,5.00071,0.00948595,4.99976,0.00964606
3009,5.00071,0.00949389,4.99978,0.00965371
3010,5.00069,0.00950475,4.99979,0.00965266
3011,5.00068,0.00948069,4.99978,0.00965453
3012,5.00068,0.00949092,4.99978,0.00965381
3013,5.00068,0.00949491,4.99976,0.00965402
3014,5.00074,0.00996128,4.99977,0.00966532
3015,5.00073,0.0101302,4.99977,0.00967415
3016,5.00068,0.00948249,4.99979,0.00963998
3017,5.0007,0.00949406,4.99981,0.00972758
3018,5.00067,0.00952234,4.99982,0.0106268
3019,5.00071,0.00948044,4.99979,0.00965241
3020,5.00067,0.00949059,4.99977,0.00967134
3021,5.00068,0.00949142,4.99978,0.00965209
3022,5.0007,0.00950389,4.9998,0.0096543
3023,5.00068,0.00948885,4.9998,0.00963549
3024,5.00066,0.00948075,4.99978,0.0096278
3025,5.00068,0.00947608,4.99978,0.00963867
3026,5.00067,0.00948756,4.99978,0.00962735
3027,5.00069,0.0094876,4.9998,0.00963033
3028,5.00068,0.00948857,4.99977,0.00963886
3029,5.00068,0.00947718,4.99979,0.0096349
3030,5.00069,0.00948732,4.99982,0.00964301
3031,5.0007,0.00949255,4.99979,0.00964019
3032,5.00065,0.00947877,4.99979,0.00963782
3033,5.00067,0.00947961,4.99979,0.00961315
3034,5.00069,0.00948295,4.9998,0.00962641
3035,5.00068,0.00948582,4.9998,0.00963307
3036,5.00068,0.00947809,4.99977,0.00962927
3037,5.00071,0.0102915,4.99979,0.00966462
3038,5.00069,0.00978418,4.99975,0.00967113
3039,5.00067,0.00948413,4.99981,0.00965547
3040,5.00067,0.00951135,4.9998,0.0104288
3041,5.00069,0.00949974,4.99982,0.00993891
3042,5.00066,0.00947289,4.99977,0.00963259
3043,5.00068,0.00950104,4.99977,0.00966201
3044,5.00069,0.00950192,4.99978,0.00966052
3045,5.00068,0.00948988,4.99977,0.00964467
3046,5.00071,0.00948313,4.99979,0.00965057
3047,5.00069,0.00948997,4.99978,0.00965217
3048,5.00066,0.00948332,4.99978,0.00964324
3049,5.00068,0.00948629,4.9998,0.00964596
3050,5.00069,0.00948526,4.99977,0.00964843
3051,5.00067,0.00948704,4.9998,0.00964211
3052,5.0007,0.0094718,4.99978,0.00964538
3053,5.00067,0.0094792,4.99976,0.0096482
3054,5.00069,0.00948242,4.99978,0.00964047
3055,5.00068,0.00948644,4.99976,0.00963753
3056,5.00067,0.00948742,4.99981,0.00965313
3057,5.00066,0.00948401,4.99978,0.00964371
3058,5.00069,0.00949514,4.9998,0.00964987
3059,5.00072,0.0102886,4.99979,0.00966226
3060,5.00073,0.00979063,4.99979,0.00966344
3061,5.00069,0.00947086,4.99975,0.00962847
3062,5.00071,0.00951031,4.99981,0.0104118
3063,5.00066,0.0094974,4.99981,0.00994066
3064,5.00068,0.0094909,4.9998,0.00964575
3065,5.00069,0.00950467,4.99979,0.00967538
3066,5.00067,0.00948312,4.99978,0.00965322
3067,5.0007,0.00948739,4.99981,0.00963161
3068,5.00069,0.00948709,4.99979,0.00963087
3069,5.0007,0.00949012,4.99977,0.00963374
3070,5.00069,0.00948638,4.9998,0.00963028
3071,5.00068,0.00949057,4.99979,0.00963819
3072,5.00067,0.00948351,4.99978,0.00964402
3073,5.0007,0.00948603,4.99983,0.0096585
3074,5.00069,0.00947454,4.9998,0.0096205
3075,5.00069,0.00950092,4.99978,0.009666
3076,5.00071,0.00948527,4.99978,0.00964602
3077,5.00066,0.00948873,4.99978,0.00963407
3078,5.0007,0.00948875,4.99979,0.0096509
3079,5.0007,0.00947619,4.99978,0.00965108
3080,5.00072,0.00948839,4.99982,0.00965453
3081,5.00071,0.0105415,4.99977,0.00965068
3082,5.00071,0.00955551,4.99978,0.00967749
3083,5.0007,0.00948392,4.9998,0.0100279
3084,5.0007,0.0095207,4.99984,0.0103121
3085,5.00068,0.00948698,4.99979,0.00965038
3086,5.00068,0.00947903,4.99981,0.00965262
3087,5.0007,0.00951604,4.99982,0.00967802
3088,5.00067,0.00948416,4.99978,0.00964058
3089,5.0007,0.00948579,4.9998,0.00964233
3090,5.00067,0.00949318,4.99978,0.00964708
3091,5.0007,0.0094943,4.99976,0.00964668
3092,5.00066,0.00949146,4.99977,0.00965079
3093,5.0007,0.00948853,4.99975,0.0096414
3094,5.00069,0.00948848,4.99979,0.00964906
3095,5.00066,0.00948745,4.99979,0.00963946
3096,5.00069,0.00948549,4.99979,0.00965096
3097,5.00066,0.00948531,4.99978,0.00964073
3098,5.00068,0.00950311,4.99979,0.0096479
3099,5.0007,0.00948405,4.99976,0.00965382
3100,5.00068,0.00947798,4.99979,0.0096464
3101,5.0007,0.00948737,4.99976,0.00963657
3102,5.00068,0.00948689,4.99978,0.00963686
3103,5.00072,0.0102928,4.99978,0.00965346
3104,5.00072,0.00980284,4.99978,0.00966314
